time,out1_obs,out2_obs,out3_obs
25.680000000001215,0.4907016835937095,-0.45279872649811986,9.805878411985375
25.690000000001216,0.4977478701769073,-0.44597018385288745,9.803024192191652
25.700000000001218,0.5045259003339145,-0.43897107176048294,9.800035756890146
25.71000000000122,0.5118033525135224,-0.4322780056939232,9.797262833235527
25.72000000000122,0.5188058884337415,-0.42540130273148813,9.794353512272902
25.730000000001223,0.5255262272954465,-0.41836398393379415,9.791353313831697
25.740000000001224,0.5319533169333305,-0.41118500237846856,9.788292844472998
25.750000000001226,0.5391439670267173,-0.4043849106975691,9.78553667580228
25.760000000001227,0.5460424528545443,-0.39742056117529256,9.782687861629014
25.77000000000123,0.5526384580733399,-0.3903117150147861,9.779779762370163
25.78000000000123,0.5596886503396619,-0.38341003941629304,9.782778730042768
25.790000000001232,0.5664310607688481,-0.3763605606653386,9.785377259795704
25.800000000001234,0.5728513371591234,-0.36918047562818285,9.787359696635097
25.810000000001235,0.5798603935327192,-0.36222795004129676,9.790716645950084
25.820000000001237,0.5865472049264892,-0.35513841570728555,9.793730237023475
25.830000000001238,0.5928943655670333,-0.3479275582711846,9.796298491174237
25.84000000000124,0.5988756324213685,-0.3406088492761006,9.798086560720826
25.85000000000124,0.6057775985192584,-0.33356726392526215,9.80163445147378
25.860000000001243,0.6123356675817864,-0.32640537831190364,9.804841490498735
25.870000000001244,0.6193528809944311,-0.31937289497472354,9.808524208418252
25.880000000001246,0.626021230763118,-0.3122230184066113,9.811866474662672
25.890000000001248,0.6323182549738918,-0.3049689206688768,9.814781864198384
25.90000000000125,0.6382091046280982,-0.29762209199024964,9.817049252423859
25.91000000000125,0.6448247075186491,-0.2904192593098636,9.8201567862935
25.920000000001252,0.6510503132441327,-0.2831231615801533,9.822702854514203
25.930000000001254,0.6568442363172355,-0.2757440789181674,9.821541619728054
25.940000000001255,0.6621372316598633,-0.26829116038260015,9.81910574604479
25.950000000001257,0.6686207879502523,-0.26100568894112525,9.821788417286324
25.96000000000126,0.6746831333181638,-0.2536427367004517,9.823331598203392
25.97000000000126,0.6802678797192386,-0.24621095731178252,9.820961535608053
25.98000000000126,0.6865320379260288,-0.2388506428315331,9.822790090465139
25.990000000001263,0.6923340128541121,-0.2314256618835264,9.82049864589365
26.000000000001265,0.6975910539085411,-0.2239434472432363,9.817769478900711
26.010000000001266,0.7037748965655684,-0.21652916505868058,9.815193856814956
26.020000000001268,0.7094677396556632,-0.20906131591618357,9.812328435626354
26.03000000000127,0.714567014172094,-0.20154635979352126,9.809283596330317
26.04000000000127,0.7188456921026949,-0.1939902043051202,9.806117383986562
26.050000000001273,0.724851837398403,-0.18650055105400148,9.80316154858647
26.060000000001274,0.7303128715621371,-0.17897249086443273,9.800080188108415
26.070000000001276,0.7350771792200758,-0.1714112547859929,9.79691278028582
26.080000000001277,0.7407935655191135,-0.1638638027435158,9.794015652623086
26.09000000000128,0.7458762821829716,-0.15628940957429693,9.791009374860957
26.10000000000128,0.7500493053614535,-0.14869245019610283,9.787929822158054
26.110000000001282,0.7556516756100101,-0.1410947323964499,9.785034655036366
26.120000000001284,0.7605619092208266,-0.13348104188632484,9.782063929090592
26.130000000001285,0.7643872622696221,-0.12585499219288057,9.779045128403196
26.140000000001287,0.7610764765302321,-0.1182199574881015,9.775999011167553
26.150000000001288,0.7664614993057071,-0.1105573532045551,9.77321128187703
26.16000000000129,0.7710379977033728,-0.10289334818671406,9.770377039541518
26.17000000000129,0.773959741856216,-0.09523062316345932,9.767518952406459
26.180000000001293,0.7789437639464648,-0.08755748125961807,9.770417582354023
26.190000000001294,0.7828242652388326,-0.07989145093126487,9.772945968227548
26.200000000001296,0.7794583671002845,-0.07223471337080972,9.774935061809636
26.210000000001298,0.784308425161343,-0.06453679073580765,9.778227493570924
26.2200000000013,0.787867870833051,-0.056855542920604636,9.781206126072561
26.2300000000013,0.7841223553360128,-0.04919261916300484,9.783793774003374
26.240000000001302,0.779358606414793,-0.04154958522656063,9.785791087372184
26.250000000001304,0.7839217044167686,-0.033818022853181785,9.789229156813702
26.260000000001305,0.7864872155763117,-0.026116070654423118,9.792346664596696
26.270000000001307,0.7913302958908041,-0.018340095420446165,9.795839329176061
26.28000000000131,0.7947801428614887,-0.01060197510371896,9.798999050242921
26.29000000000131,0.7908865233502415,-0.0029022936477525567,9.801738948812899
26.30000000000131,0.7860183732991697,0.004758380839455174,9.803825433217645
26.310000000001313,0.7892779418361071,0.012532731744447965,9.806564539146104
26.320000000001315,0.7852580369699451,0.02025803180460701,9.808605802144845
26.330000000001316,0.7803170239734493,0.02793418302459821,9.806643540175658
26.340000000001318,0.7748248834371749,0.03556107384188623,9.804169168115784
26.35000000000132,0.777093299073774,0.04337197085783369,9.806282621612876
26.36000000000132,0.7727892783914725,0.05112025029600305,9.804410773299365
26.370000000001323,0.7763428917621354,0.058993979536358154,9.80640676571347
26.380000000001324,0.772453106193708,0.06679573950624434,9.804418579877947
26.390000000001326,0.7675537214582931,0.07452633296294997,9.801940502025467
26.400000000001327,0.7620744625665135,0.08218649496934198,9.79922175271785
26.41000000000133,0.7581407337597434,0.09002523725505247,9.796750463432266
26.42000000000133,0.7532152642136198,0.09778184811195992,9.794057222733418
26.430000000001332,0.7477144130092701,0.10545742531874142,9.791225845591468
26.440000000001334,0.7417980601510041,0.11305297566551048,9.788303790501631
26.450000000001335,0.737599125870619,0.12092165390354746,9.785881922581117
26.460000000001337,0.732536072083962,0.1286945161549623,9.783273971969681
26.47000000000134,0.7269373984358607,0.13637304634275194,9.780550968731973
26.48000000000134,0.7222980005245389,0.14422995060678204,9.778106026098127
26.49000000000134,0.7169776217817635,0.15198217232754122,9.775525355744879
26.500000000001343,0.7111922022782137,0.15963137782659945,9.772861264696495
26.510000000001344,0.7064911086520369,0.167518028671647,9.770262900449605
26.520000000001346,0.7011299932248714,0.1752890600817721,9.767614690369738
26.530000000001348,0.695312947371746,0.18294637159557994,9.764942297237837
26.54000000000135,0.6891444088183905,0.19049167752448487,9.76226574057183
26.55000000000135,0.684244728589884,0.19839392975189618,9.759671543978431
26.560000000001352,0.678753455489661,0.20616703095208588,9.757092933023747
26.570000000001354,0.6728382624928351,0.21381308343555988,9.754545232846514
26.580000000001355,0.6676415591230306,0.22165325016101178,9.75790263857437
26.590000000001357,0.661943785162668,0.22935689069831114,9.7610347446292
26.60000000000136,0.6558690495418346,0.23692605521511417,9.763917459222055
26.61000000000136,0.6506118580494332,0.24476468552053732,9.767591583860584
26.62000000000136,0.6448706607840283,0.2524567644859079,9.771036934542549
26.630000000001363,0.6387620629398029,0.26000437076114974,9.774230129124465
26.640000000001365,0.6323567359987716,0.2674092567976166,9.77713595728669
26.650000000001366,0.6269364081020239,0.2752246880713633,9.78093421509363
26.660000000001368,0.6210764108299147,0.28288093168157036,9.784483686486007
26.67000000000137,0.614874839016604,0.2903799765050292,9.787754276747135
26.68000000000137,0.6092186631628466,0.29813291614723914,9.791444011755539
26.690000000001373,0.6031794367619753,0.30571834329237796,9.794850437261584
26.700000000001374,0.5968336728595599,0.31313799249470486,9.79792570994892
26.710000000001376,0.5911112569417055,0.3208950099237247,9.801316600503968
26.720000000001377,0.5850219237618889,0.32847378284519335,9.80435082592081
26.73000000000138,0.5786366408569278,0.33587589532132234,9.806913517752909
26.74000000000138,0.573087318444387,0.3437571542414937,9.8101024797067
26.750000000001382,0.5671348733972862,0.3514456924450593,9.812847171291958
26.760000000001384,0.5608636451919375,0.35894327366470274,9.814859270614438
26.770000000001385,0.5550295505286655,0.3667313531215293,9.817337140692175
26.780000000001387,0.5488554633792335,0.37431839239811127,9.81638221774952
26.79000000000139,0.5424036280155593,0.381705564445097,9.814040256324809
26.80000000000139,0.535717685505207,0.38889317690951725,9.811357773372992
26.81000000000139,0.5295005261621414,0.3964913725491615,9.808764171556737
26.820000000001393,0.523015870592323,0.4038782787570592,9.805951119228938
26.830000000001395,0.5163048305347825,0.4110537878400708,9.802997492617797
26.840000000001396,0.5093985177420947,0.4180166698597625,9.799948982975938
26.850000000001398,0.5030772423852335,0.4255892025362823,9.797032174068152
26.8600000000014,0.4965097150790685,0.4329360283862676,9.794032026018487
26.8700000000014,0.49026533686077634,0.4406186013418011,9.791104514752663
26.880000000001402,0.48376524174093705,0.44806582531310235,9.788117401203019
26.890000000001404,0.47704795462042576,0.4552768884811951,9.785093578928697
26.900000000001405,0.47014292791232054,0.4622493770298109,9.782050904077533
26.910000000001407,0.4635964625335432,0.46970020251686295,9.778921003768897
26.92000000000141,0.4568432502734377,0.476902999810431,9.775811564157506
26.93000000000141,0.44991070989711807,0.4838545074023314,9.772731807128716
26.94000000000141,0.44282089983654677,0.49054922682876195,9.769690389671412
26.950000000001413,0.436177009316683,0.497957904920331,9.766656057828452
26.960000000001415,0.42934510949827703,0.5051030317608333,9.76368109255804
26.970000000001416,0.42278226319525036,0.5125889901401013,9.766915165975856
26.980000000001418,0.41602411197061984,0.5198028979998708,9.769896797299959
26.99000000000142,0.40909614503929487,0.526739739132748,9.772587926665516
27.00000000000142,0.40201905407258914,0.5333913363178729,9.774919959785397
27.010000000001423,0.39523686732416263,0.5405646262478156,9.778451052920307
27.020000000001424,0.3882926545373804,0.5474476910341518,9.781728193470354
27.030000000001426,0.3812059258936446,0.554030260907416,9.784715943131975
27.040000000001427,0.37399304969311026,0.5602970017288944,9.787354033644803
27.05000000000143,0.36714263245255085,0.5673730888528334,9.791062458118951
27.06000000000143,0.36014499108875325,0.5741402381332231,9.794502270117242
27.070000000001432,0.35301740950962035,0.5805842381359088,9.797633181802757
27.080000000001434,0.3460761507733876,0.5875028927206644,9.80127405190032
27.090000000001435,0.3390027902219238,0.5940945307740878,9.80461170130225
27.100000000001437,0.33181243653795145,0.6003394606773624,9.807585058505595
27.11000000000144,0.32482327511309755,0.6072180769695448,9.810919348835197
27.12000000000144,0.31771258543024805,0.6137542107237903,9.81386319147714
27.13000000000144,0.31049410185106907,0.6199243086975305,9.816254523522847
27.140000000001443,0.30317975650084483,0.625692166453196,9.814911693637168
27.150000000001445,0.29610728215352433,0.6324626180688856,9.817694999183528
27.160000000001446,0.28892943356509604,0.6388667154170378,9.819760267114008
27.170000000001448,0.2816579641725299,0.6448731187367422,9.817743188149558
27.18000000000145,0.2745011454259354,0.6514588289276776,9.819587148909623
27.19000000000145,0.2672529117238385,0.6576508902415618,9.817423114935771
27.200000000001452,0.2599234237732452,0.663405664225421,9.814823460717127
27.210000000001454,0.25271142140960656,0.6699390567116827,9.812093410132668
27.220000000001455,0.24541926828524332,0.6760588217642081,9.809184750332689
27.230000000001457,0.238055953029532,0.6817129270074102,9.80615729608616
27.24000000000146,0.23062954064816807,0.6868106368744769,9.80304852578599
27.25000000000146,0.22333470294128394,0.6932101942712878,9.799751519761738
27.26000000000146,0.21597560596249935,0.699161819175918,9.796442128837512
27.270000000001463,0.20855970504327295,0.7045949416654975,9.79313177018895
27.280000000001465,0.2011939734269593,0.710767472747579,9.78975997563094
27.290000000001466,0.19377652585636737,0.7164448163669423,9.78641528410852
27.300000000001468,0.18631370407902414,0.7215212355842646,9.783104720672325
27.31000000000147,0.17889235914048776,0.7276237981584318,9.779680961579832
27.32000000000147,0.1714306330719924,0.7332011514495776,9.776320635802387
27.330000000001473,0.16393394038336764,0.7381234421764746,9.773029064507133
27.340000000001474,0.15646250336361306,0.7444336762133422,9.76956879190582
27.350000000001476,0.1489616405253578,0.7502336185435539,9.766207301536875
27.360000000001477,0.14143593244974392,0.7554153335398642,9.762950554772436
27.37000000000148,0.13388962404953908,0.7597336489264338,9.759805403377959
27.38000000000148,0.1263624214805744,0.7651575631047816,9.762952137293823
27.390000000001482,0.11881971638488757,0.7698137620034659,9.765881998016674
27.400000000001484,0.11126511241896823,0.7730540917374629,9.768571696164766
27.410000000001485,0.10370548575556206,0.7783287700918794,9.772190694673116
27.420000000001487,0.09614023021050323,0.7827348724337412,9.775593529849898
27.43000000000149,0.08857230961387212,0.784722006096278,9.778760040636277
27.44000000000149,0.08100450475880223,0.7805232984848344,9.781660759133775
27.45000000000149,0.07339811068423985,0.7855393501423561,9.7854689681319
27.460000000001493,0.06579963244630928,0.7894691086796638,9.789041930224412
27.470000000001495,0.05821122021704574,0.7861560780906482,9.792354175726224
27.480000000001496,0.05057653845411618,0.7906888151211013,9.796052070654186
27.490000000001498,0.04295961726418569,0.793199881443228,9.7994808961388
27.5000000000015,0.035362062230536666,0.7890145171846158,9.802599611897811
27.5100000000015,0.02765727593595418,0.7940107250117537,9.806175907954705
27.520000000001502,0.019982774208390265,0.7978292475706527,9.809440690147914
27.530000000001504,0.012339514159689847,0.794268962864861,9.812325187681283
27.540000000001505,0.004728415079097638,0.7895568705695417,9.81467514490555
27.550000000001507,-0.0029892097031751705,0.7932865870086822,9.817230222327204
27.56000000000151,-0.01066461817779491,0.7896043714529679,9.818836248179283
27.57000000000151,-0.018297403418446392,0.7848286322341935,9.816663595613514
27.58000000000151,-0.026032602067709434,0.787213686970566,9.818109169519484
27.590000000001513,-0.03371598395492854,0.7829410068328723,9.815897959117844
27.600000000001515,-0.04134754852317438,0.777865824007601,9.813324334432929
27.610000000001516,-0.049124753946940894,0.7799973353419103,9.810649380061607
27.620000000001518,-0.0568390675424449,0.7756779749922623,9.807814058743398
27.63000000000152,-0.06449092613188123,0.7705677688125,9.804872407355234
27.64000000000152,-0.07236595718394952,0.7744641581033992,9.801838330213956
27.650000000001523,-0.08016397601465643,0.7708771890182817,9.798761198733704
27.660000000001524,-0.08788594933275917,0.7661047108031548,9.795658821375103
27.670000000001526,-0.09575808218392398,0.7651550457368294,9.792464869696435
27.680000000001527,-0.10354423770027471,0.7607533066467728,9.789284381716856
27.69000000000153,-0.11124564745278522,0.7555776427187176,9.786126120881077
27.70000000000153,-0.1188634424926143,0.7498989679073098,9.782998167584825
27.710000000001532,-0.12668982769866619,0.7455534114139402,9.779579807233914
27.720000000001534,-0.13442020810966993,0.7404060242428576,9.776239881997924
27.730000000001535,-0.14205603128991218,0.7347447441011605,9.772983495189548
27.740000000001537,-0.1495986193835896,0.728699351486729,9.769816233817762
27.75000000000154,-0.1574559173214799,0.7242328500921045,9.766376849740512
27.76000000000154,-0.16520326836256605,0.7190130799002875,9.763060706997505
27.77000000000154,-0.17284243753505657,0.7132978441400899,9.75987558509976
27.780000000001543,-0.18067036606343423,0.708314878958645,9.75688550858338
27.790000000001545,-0.18837999731230304,0.7027648337099999,9.754046527583336
27.800000000001546,-0.19597318714701034,0.6968027291243815,9.751374369639521
27.810000000001548,-0.20382091493066518,0.6916920831985028,9.74864865297278
27.82000000000155,-0.21153968885044,0.6860528247436428,9.74613104885282
27.83000000000155,-0.2191315160494757,0.6800214239899298,9.743861472865158
27.840000000001552,-0.2265981668739218,0.6736770890123497,9.741914995795916
27.850000000001554,-0.23444790908729948,0.668346306229799,9.739503609227993
27.860000000001556,-0.24215547271927176,0.6625491954624884,9.737443705108644
27.870000000001557,-0.2500902880443276,0.6573931817148625,9.73517003267102
27.88000000000156,-0.2578727302001441,0.6517222590466749,9.733391008792672
27.89000000000156,-0.265505101752831,0.6456666934323128,9.7348067074948
27.90000000000156,-0.2729893478766476,0.6393031071729605,9.73673130556873
27.910000000001563,-0.2807910558858754,0.6335916709675534,9.734303062907175
27.920000000001565,-0.2884316804998172,0.627505791563613,9.732376906186166
27.930000000001566,-0.29591316001976264,0.6211185993157166,9.73378935567492
27.940000000001568,-0.30384520496593004,0.6156209896841247,9.731155085417713
27.95000000000157,-0.31160122549682245,0.6097019974945167,9.728992718691998
27.96000000000157,-0.31918341486562885,0.6034524175849311,9.729895761230551
27.970000000001573,-0.3265934279315014,0.5969308651941984,9.731942907120215
27.980000000001574,-0.33429630479570005,0.5908542809472792,9.729871193827215
27.990000000001576,-0.34181623473888567,0.5844782829605347,9.731378301210578
28.000000000001577,-0.34915451307684786,0.5778522122470404,9.733547563572785
28.01000000000158,-0.35687144101471036,0.5717542131775523,9.73103432704808
28.02000000000158,-0.3643941756393056,0.5653632302616396,9.7292409338454
28.030000000001582,-0.3717237796808,0.5587269579688822,9.731180671894709
28.040000000001584,-0.3788605248639645,0.5518805793339678,9.733549074258795
28.050000000001585,-0.38655785537007287,0.5456978831103112,9.730912043985946
28.060000000001587,-0.39404701071952086,0.5392408068228178,9.728952551054087
28.07000000000159,-0.4013285058788462,0.532552186665129,9.730866801102001
28.08000000000159,-0.40894722754593316,0.526231291694635,9.728474526635589
28.09000000000159,-0.4163481441506495,0.519661080273708,9.729365372616712
28.100000000001593,-0.4235309576038971,0.5128781202864013,9.731628789776273
28.110000000001595,-0.43114846979664995,0.5065274176864404,9.729016479482386
28.120000000001596,-0.4385367627496518,0.4999354951898427,9.727300833679744
28.130000000001598,-0.4456949509498217,0.4931371595850267,9.729480215692433
28.1400000000016,-0.4526206466289716,0.486159457344027,9.732071429006036
28.1500000000016,-0.46019421720321113,0.4797251274368452,9.729354927844774
28.160000000001602,-0.4675239749344912,0.47306714699530167,9.727462954953225
28.170000000001604,-0.4752098156546208,0.4666706851000687,9.725271105559589
28.180000000001606,-0.4826424547347996,0.4600477859933319,9.727241931370884
28.190000000001607,-0.4898200301917576,0.4532302305081359,9.729803300915357
28.20000000000161,-0.4967385688405345,0.446243041058913,9.73264603227859
28.21000000000161,-0.5041643502394221,0.4395646563603616,9.734566390998719
28.220000000001612,-0.5113229555895243,0.4327030655203067,9.737104028708103
28.230000000001613,-0.5182092764772411,0.4256812572657303,9.739927348189125
28.240000000001615,-0.5248151503122667,0.41851815204488724,9.742930809150003
28.250000000001616,-0.5321811944214622,0.41174203709205104,9.745360277246814
28.260000000001618,-0.5392638480896248,0.40480094406810335,9.748106169285391
28.27000000000162,-0.54674643259707,0.3980578170771782,9.750412511195766
28.28000000000162,-0.5539375336283585,0.3911491093920049,9.753083502571013
28.290000000001623,-0.5608301500891142,0.38409497023830513,9.75596465767677
28.300000000001624,-0.5674130933799417,0.3769122359005189,9.758985604454704
28.310000000001626,-0.5745821179473628,0.3699639402549895,9.76125280886435
28.320000000001627,-0.5814392140349417,0.36287973506114907,9.763874973198147
28.33000000000163,-0.5879709392381194,0.35567515108739595,9.766700456226415
28.34000000000163,-0.5941569758399111,0.348363534932481,9.76965999113109
28.350000000001632,-0.6012401898232687,0.3413401155209272,9.768437139529249
28.360000000001634,-0.6079919865186115,0.3341960035401841,9.770667646916946
28.370000000001635,-0.6143944044473216,0.32694473318049005,9.773243792898045
28.380000000001637,-0.6213161660154868,0.3198383227849193,9.774668838463045
28.39000000000164,-0.627886714810257,0.3126250530277522,9.776962242487047
28.40000000000164,-0.6340813425182245,0.3053167484563671,9.77955741111912
28.41000000000164,-0.6409546922072027,0.2981721090359368,9.777426399887796
28.420000000001643,-0.6474602272537482,0.29093018608355564,9.77919125751578
28.430000000001645,-0.6535683688720731,0.2836017344873794,9.781555181316557
28.440000000001646,-0.6592321339667166,0.2761962878821452,9.784182340682817
28.450000000001648,-0.6659797040616122,0.2689847505591415,9.781971641157039
28.46000000000165,-0.6723328337133561,0.2616903428505489,9.783566160718811
28.47000000000165,-0.678251723017173,0.25432229378827503,9.785870799281371
28.480000000001652,-0.6847923695503514,0.24704420637502175,9.784554322842498
28.490000000001654,-0.6909062681983125,0.23969540574693585,9.786720232701015
28.500000000001656,-0.6965366264907056,0.23228391612283827,9.789227527840113
28.510000000001657,-0.7030023087707059,0.224967621443255,9.787650326815065
28.52000000000166,-0.7090172887063143,0.21759042621742344,9.78973935634627
28.53000000000166,-0.7145121749231494,0.21015946022216672,9.792196974150752
28.540000000001662,-0.7193555121625499,0.2026812066448091,9.79485341244984
28.550000000001663,-0.7256520779540903,0.1953044239109117,9.796485209601094
28.560000000001665,-0.7314547967621507,0.1878807650361232,9.79873391049537
28.570000000001667,-0.7366649232236567,0.18041616106732933,9.801237475226984
28.580000000001668,-0.7426853072984654,0.17295371723431552,9.80449767310275
28.59000000000167,-0.748146186598405,0.1654579744431772,9.807737240429322
28.60000000000167,-0.7528847580375668,0.15793378179048934,9.810948600051345
28.610000000001673,-0.7587902675703624,0.15040929958309837,9.814404044225212
28.620000000001674,-0.7640904539775785,0.14286331148263212,9.817788336660819
28.630000000001676,-0.7685670239340371,0.1352998083824683,9.821096781431692
28.640000000001677,-0.7712105030620644,0.12772250516496797,9.824324338578835
28.65000000000168,-0.7768866032426752,0.12012276241145707,9.827771946217169
28.66000000000168,-0.7818646725082602,0.11251675501786992,9.83110705918742
28.670000000001682,-0.7857556509285595,0.10490745956922748,9.834323150774857
28.680000000001684,-0.7910552355544335,0.09726207653190592,9.837630179419534
28.690000000001685,-0.7954668616761226,0.08962119214416615,9.840793902278273
28.700000000001687,-0.7970364354641343,0.08198712724182235,9.843803178576556
28.71000000000169,-0.8026181552408578,0.07427877353503748,9.84666291956762
28.72000000000169,-0.8074189325853299,0.06658686631765384,9.849334711961262
28.73000000000169,-0.8108115624514645,0.05891304844739754,9.85179076305926
28.740000000001693,-0.8069165348499984,0.051258879405247405,9.853986049043769
28.750000000001695,-0.811578147215863,0.04353025109704581,9.852125103324136
28.760000000001696,-0.8144796751219135,0.03583010492503484,9.850190816494141
28.770000000001698,-0.8194259333855637,0.02805164169808954,9.847756704565445
28.7800000000017,-0.8230761894969298,0.020310195757545085,9.845377681885099
28.7900000000017,-0.8192908421405025,0.01260637309883322,9.843051924153068
28.800000000001702,-0.8144543596155385,0.004940762218419102,9.84077775927209
28.810000000001704,-0.8179713606360112,-0.0028326804565008508,9.838035516713648
28.820000000001706,-0.8140629992638378,-0.010558189956001114,9.83539957659969
28.830000000001707,-0.8091578221498986,-0.018235636900306496,9.832870810819951
28.84000000000171,-0.8036765463806119,-0.025864880568467283,9.830450193676137
28.85000000000171,-0.8065409671965604,-0.03366916226391694,9.827598514936799
28.860000000001712,-0.8023241132077484,-0.04141233754498093,9.824887030862532
28.870000000001713,-0.797252329489884,-0.049094806454040955,9.822321646183937
28.880000000001715,-0.7940377040182386,-0.056898290500465645,9.819697559769134
28.890000000001717,-0.7893779485723375,-0.0646318782272682,9.817238766789721
28.900000000001718,-0.7840422553541773,-0.07229627796200266,9.814957966013123
28.91000000000172,-0.7806517573154275,-0.0801224404308741,9.812316432100554
28.92000000000172,-0.7759280824260668,-0.08786854084265398,9.809870729127443
28.930000000001723,-0.7705466826277944,-0.09553562157967505,9.807644740386785
28.940000000001724,-0.764709520776115,-0.10312463876056933,9.805677657109225
28.950000000001726,-0.7608554962343147,-0.1109654693073788,9.803048031611967
28.960000000001727,-0.7559433807181546,-0.11871339262631446,9.80065753510149
28.97000000000173,-0.7504345323680648,-0.12636981020182075,9.798554353358458
28.98000000000173,-0.7459787581407396,-0.1342078568210653,9.801459931861732
28.990000000001732,-0.7407528520801162,-0.14194377738692027,9.804257867365529
29.000000000001734,-0.7350234505538552,-0.14957917899464646,9.806942265649491
29.010000000001735,-0.7304626403288568,-0.15744540901175214,9.810042259417544
29.020000000001737,-0.7251719030852428,-0.16519871026224994,9.81299342655277
29.03000000000174,-0.719393538613381,-0.17284092447439905,9.815784971581303
29.04000000000174,-0.713244444885369,-0.18037371745732292,9.818402690212555
29.05000000000174,-0.7084308448683573,-0.18825132735271347,9.821439716650119
29.060000000001743,-0.702980570434024,-0.19600274874948612,9.824279952427649
29.070000000001745,-0.6970833506789236,-0.203630023989072,9.826898972912694
29.080000000001746,-0.6919253698767982,-0.21147353692944423,9.829676776016035
29.090000000001748,-0.6862406283415176,-0.21918241307644393,9.832193825393956
29.10000000000175,-0.6801637018641707,-0.2267587102149782,9.834384977386053
29.11000000000175,-0.6749257808662489,-0.23461274754801376,9.836248555960564
29.120000000001752,-0.6691839654641423,-0.24232171269911335,9.835259373234674
29.130000000001754,-0.6630624219850645,-0.2498877285364919,9.833478704235139
29.140000000001756,-0.6566352481856916,-0.2573126012636608,9.831466257531966
29.150000000001757,-0.6512150445609712,-0.2651531689942525,9.829149151884215
29.16000000000176,-0.645341041619614,-0.27283576763908646,9.826798584374673
29.17000000000176,-0.6391159682277131,-0.2803624710462853,9.824430145449751
29.180000000001762,-0.6334473006063831,-0.2881444013380879,9.821771959065844
29.190000000001763,-0.6273850884297083,-0.29576001442193844,9.819164885759369
29.200000000001765,-0.6210086791071698,-0.3032111577652191,9.816612230273773
29.210000000001767,-0.6152685714854488,-0.3109909469227324,9.81360863004093
29.220000000001768,-0.6091521354762044,-0.31859395404545415,9.81071400023638
29.23000000000177,-0.6027326925929222,-0.3260218780602867,9.807932460803961
29.24000000000177,-0.5960599903894693,-0.3332758498522426,9.805268904487118
29.250000000001773,-0.5901678341123278,-0.3410213236713965,9.8021755118574
29.260000000001774,-0.5839336972882287,-0.34857697194379295,9.799232488367956
29.270000000001776,-0.577419536879112,-0.35594410148226086,9.796449659791511
29.280000000001777,-0.5713313110743555,-0.3636077162745123,9.79344648506001
29.29000000000178,-0.5649400151055952,-0.3710727105930447,9.790627511732163
29.30000000000178,-0.5582957988401663,-0.3783397934638258,9.78801181364638
29.310000000001782,-0.5521392962827102,-0.3859891215213918,9.784973879571929
29.320000000001784,-0.5456944241598951,-0.3934290652695487,9.782155321858399
29.330000000001785,-0.5390073464721834,-0.4006598687207804,9.779588170686765
29.340000000001787,-0.532112348520386,-0.4076807171442842,9.777327106586231
29.35000000000179,-0.5258229747592644,-0.41527514150863265,9.774351025180735
29.36000000000179,-0.5192715459381326,-0.4226464653673251,9.771650672187462
29.37000000000179,-0.5124974778711884,-0.42979400329988005,9.769293184571767
29.380000000001793,-0.5060402823418868,-0.4373091336779319,9.770826357194984
29.390000000001795,-0.49934971156639096,-0.4445908077684891,9.772798874738806
29.400000000001796,-0.4924583934575928,-0.4516372550765103,9.774968174942241
29.410000000001798,-0.4859304824638362,-0.4591450382532884,9.777048474870547
29.4200000000018,-0.47918304155938474,-0.46640773381487716,9.779268336957372
29.4300000000018,-0.47224579215419343,-0.4734227341011826,9.781574121370985
29.440000000001803,-0.46514240483926017,-0.4801853694577152,9.783933241620167
29.450000000001804,-0.4584912223361453,-0.4876363113960814,9.78578328486239
29.460000000001806,-0.4516427125683531,-0.49482697985674573,9.787818118900333
29.470000000001807,-0.4446222249073789,-0.5017531188695258,9.789957423680157
29.48000000000181,-0.43783714553431063,-0.5090844584476828,9.791088565517374
29.49000000000181,-0.43087572168290617,-0.5161433461136583,9.792818603919297
29.500000000001812,-0.42375948979758604,-0.5229232868289915,9.79474789351024
29.510000000001813,-0.41691079911631007,-0.5302216347817,9.79248977938216
29.520000000001815,-0.409897995741024,-0.5372348764853173,9.79065678087225
29.530000000001817,-0.40274064100343165,-0.5439547714892725,9.791576776879056
29.540000000001818,-0.39545516566746786,-0.5503687588457766,9.79330213526993
29.55000000000182,-0.38850146277244674,-0.5575743038089492,9.790978164032737
29.56000000000182,-0.38140222648815875,-0.5644770315727032,9.789082130083719
29.570000000001823,-0.3741742079465326,-0.5710653308501298,9.789887105322874
29.580000000001824,-0.36711290829935284,-0.5781152387251672,9.787687028421361
29.590000000001826,-0.3599226106970297,-0.5848457542891462,9.786055431482731
29.600000000001828,-0.352617750249764,-0.5912405710723444,9.787618134344578
29.61000000000183,-0.3454981178115754,-0.5982356098616127,9.785658956567458
29.62000000000183,-0.3382608842694815,-0.6048959885131209,9.786535946306065
29.630000000001832,-0.3309190513090451,-0.6112017426547669,9.788371935761049
29.640000000001834,-0.32348398973245995,-0.6171223995068944,9.790451154434347
29.650000000001835,-0.3162719686175073,-0.6239907284531646,9.788466269319132
29.660000000001837,-0.3089590165430541,-0.6305010073944591,9.787852423347639
29.67000000000184,-0.30155617779473975,-0.6366259536927933,9.789675493696922
29.68000000000184,-0.29425748284436176,-0.6432984290025339,9.791477468314756
29.69000000000184,-0.2868717318142605,-0.6495867672602842,9.793529728871892
