time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
15.299999999999718,-1.1684716641902924,-0.7306296825408936,1.4878368377685547,0.9328290500786571,-0.198994774367819,-0.11261625318465902,-0.09337236323443733,0.08036302635873865,0.002532094657463719,-0.05504337325692177,-0.07552685588598251,-0.005542728118598452,-0.05492069248942822,-0.07571464434942349,0.0015282266290371472
15.309999999999718,-1.1684716641902924,-0.7306296825408936,1.4878368377685547,0.9328290500786571,-0.198994774367819,-0.11261625318465902,-0.09337236323443733,0.08036302635873865,0.002532094657463719,-0.05504337325692177,-0.07552685588598251,-0.005542728118598452,-0.05492069248942822,-0.07571464434942349,0.0015282266290371472
15.319999999999718,-1.1684716641902924,-0.7306296825408936,1.4878368377685547,0.9328290500786571,-0.198994774367819,-0.11261625318465902,-0.09337236323443733,0.08036302635873865,0.002532094657463719,-0.05504337325692177,-0.07552685588598251,-0.005542728118598452,-0.05492069248942822,-0.07571464434942349,0.0015282266290371472
15.329999999999718,-1.1379872858524323,-0.7344747185707092,1.4846044778823853,0.940278372110597,-0.17017477080629875,-0.11766896667026605,-0.09463936157378912,0.0788747415706128,0.00255053758128403,-0.06534235179424286,-0.0739222839474678,-0.005509060807526103,-0.06522370589900804,-0.0741120805292629,0.0015057926363153623
15.339999999999717,-1.1379872858524323,-0.7344747185707092,1.4846044778823853,0.940278372110597,-0.17017477080629875,-0.11766896667026605,-0.09463936157378912,0.0788747415706128,0.00255053758128403,-0.06534235179424286,-0.0739222839474678,-0.005509060807526103,-0.06522370589900804,-0.0741120805292629,0.0015057926363153623
15.349999999999717,-1.1379872858524323,-0.7344747185707092,1.4846044778823853,0.940278372110597,-0.17017477080629875,-0.11766896667026605,-0.09463936157378912,0.0788747415706128,0.00255053758128403,-0.06534235179424286,-0.0739222839474678,-0.005509060807526103,-0.06522370589900804,-0.0741120805292629,0.0015057926363153623
15.359999999999717,-1.111107088625431,-0.7370246648788452,1.4819163084030151,0.9460385852546748,-0.14474310808359206,-0.12383461184500762,-0.09688486636342555,0.07562653250409551,0.0026245362891582614,-0.04681750386953354,-0.08650226145982742,-0.005656158551573743,-0.04661004109725347,-0.08664373377968006,0.002745870489060712
15.369999999999717,-1.111107088625431,-0.7370246648788452,1.4819163084030151,0.9460385852546748,-0.14474310808359206,-0.12383461184500762,-0.09688486636342555,0.07562653250409551,0.0026245362891582614,-0.04681750386953354,-0.08650226145982742,-0.005656158551573743,-0.04661004109725347,-0.08664373377968006,0.002745870489060712
15.379999999999717,-1.111107088625431,-0.7370246648788452,1.4819163084030151,0.9460385852546748,-0.14474310808359206,-0.12383461184500762,-0.09688486636342555,0.07562653250409551,0.0026245362891582614,-0.04681750386953354,-0.08650226145982742,-0.005656158551573743,-0.04661004109725347,-0.08664373377968006,0.002745870489060712
15.389999999999716,-1.0726332440972328,-0.7399789094924927,1.477217197418213,0.953117716058438,-0.10891528697301811,-0.12994660555732737,-0.09858334367317093,0.07194435304877218,0.0027574798105292455,-0.05797575041651726,-0.08089393377304077,-0.005872867070138445,-0.0578231425992366,-0.0810791906078087,0.002123023417002907
15.399999999999716,-1.0726332440972328,-0.7399789094924927,1.477217197418213,0.953117716058438,-0.10891528697301811,-0.12994660555732737,-0.09858334367317093,0.07194435304877218,0.0027574798105292455,-0.05797575041651726,-0.08089393377304077,-0.005872867070138445,-0.0578231425992366,-0.0810791906078087,0.002123023417002907
15.409999999999716,-1.0726332440972328,-0.7399789094924927,1.477217197418213,0.953117716058438,-0.10891528697301811,-0.12994660555732737,-0.09858334367317093,0.07194435304877218,0.0027574798105292455,-0.05797575041651726,-0.08089393377304077,-0.005872867070138445,-0.0578231425992366,-0.0810791906078087,0.002123023417002907
15.419999999999716,-1.0726332440972328,-0.7399789094924927,1.477217197418213,0.953117716058438,-0.10891528697301811,-0.12994660555732737,-0.09858334367317093,0.07194435304877218,0.0027574798105292455,-0.05797575041651726,-0.08089393377304077,-0.005872867070138445,-0.0578231425992366,-0.0810791906078087,0.002123023417002907
15.429999999999715,-1.0417896658182144,-0.7416402697563171,1.4731374979019165,0.957375854199198,-0.07950554649200692,-0.1324373365745418,-0.0999742760590316,0.0704120744164337,0.002826918204345752,-0.07378555089235306,-0.07640084624290466,-0.0039753383025526905,-0.0735267167653041,-0.07641612627745144,0.0036790299136621467
15.439999999999715,-1.0417896658182144,-0.7416402697563171,1.4731374979019165,0.957375854199198,-0.07950554649200692,-0.1324373365745418,-0.0999742760590316,0.0704120744164337,0.002826918204345752,-0.07378555089235306,-0.07640084624290466,-0.0039753383025526905,-0.0735267167653041,-0.07641612627745144,0.0036790299136621467
15.449999999999715,-1.0417896658182144,-0.7416402697563171,1.4731374979019165,0.957375854199198,-0.07950554649200692,-0.1324373365745418,-0.0999742760590316,0.0704120744164337,0.002826918204345752,-0.07378555089235306,-0.07640084624290466,-0.0039753383025526905,-0.0735267167653041,-0.07641612627745144,0.0036790299136621467
15.459999999999715,-1.0146805234253407,-0.7422627210617065,1.469478726387024,0.9602089952891667,-0.052852451724855525,-0.13649661496328802,-0.10255616584433391,0.06711157560597923,0.003023545332691117,-0.06104116141796112,-0.08447220921516418,-0.0025120237842202083,-0.060627862074239175,-0.08428554108474023,0.006163016597660554
15.469999999999715,-1.0146805234253407,-0.7422627210617065,1.469478726387024,0.9602089952891667,-0.052852451724855525,-0.13649661496328802,-0.10255616584433391,0.06711157560597923,0.003023545332691117,-0.06104116141796112,-0.08447220921516418,-0.0025120237842202083,-0.060627862074239175,-0.08428554108474023,0.006163016597660554
15.479999999999714,-1.0146805234253407,-0.7422627210617065,1.469478726387024,0.9602089952891667,-0.052852451724855525,-0.13649661496328802,-0.10255616584433391,0.06711157560597923,0.003023545332691117,-0.06104116141796112,-0.08447220921516418,-0.0025120237842202083,-0.060627862074239175,-0.08428554108474023,0.006163016597660554
15.489999999999714,-0.9759472291916609,-0.7422583699226379,1.4639397859573364,0.9635663507532537,-0.015451999517965647,-0.14098408459004366,-0.10500768596140925,0.06329257755784642,0.003269303609076657,-0.059668172150850296,-0.08695743978023529,-0.0013459841720759762,-0.05917535984566467,-0.0866195361650753,0.007791458466813362
15.499999999999714,-0.9759472291916609,-0.7422583699226379,1.4639397859573364,0.9635663507532537,-0.015451999517965647,-0.14098408459004366,-0.10500768596140925,0.06329257755784642,0.003269303609076657,-0.059668172150850296,-0.08695743978023529,-0.0013459841720759762,-0.05917535984566467,-0.0866195361650753,0.007791458466813362
15.509999999999714,-0.9759472291916609,-0.7422583699226379,1.4639397859573364,0.9635663507532537,-0.015451999517965647,-0.14098408459004366,-0.10500768596140925,0.06329257755784642,0.003269303609076657,-0.059668172150850296,-0.08695743978023529,-0.0013459841720759762,-0.05917535984566467,-0.0866195361650753,0.007791458466813362
15.519999999999714,-0.9759472291916609,-0.7422583699226379,1.4639397859573364,0.9635663507532537,-0.015451999517965647,-0.14098408459004366,-0.10500768596140925,0.06329257755784642,0.003269303609076657,-0.059668172150850296,-0.08695743978023529,-0.0013459841720759762,-0.05917535984566467,-0.0866195361650753,0.007791458466813362
15.529999999999713,-0.9449653923511505,-0.7414267659187317,1.4590768814086914,0.9655780888698908,0.01460971714611814,-0.14299451365395605,-0.10585864107317602,0.06180629208931619,0.0033731263621395516,-0.050451524555683136,-0.09543217718601227,-0.006136024370789517,-0.05020511120864107,-0.09554630609643354,0.003989404517667641
15.539999999999713,-0.9449653923511505,-0.7414267659187317,1.4590768814086914,0.9655780888698908,0.01460971714611814,-0.14299451365395605,-0.10585864107317602,0.06180629208931619,0.0033731263621395516,-0.050451524555683136,-0.09543217718601227,-0.006136024370789517,-0.05020511120864107,-0.09554630609643354,0.003989404517667641
15.549999999999713,-0.9449653923511505,-0.7414267659187317,1.4590768814086914,0.9655780888698908,0.01460971714611814,-0.14299451365395605,-0.10585864107317602,0.06180629208931619,0.0033731263621395516,-0.050451524555683136,-0.09543217718601227,-0.006136024370789517,-0.05020511120864107,-0.09554630609643354,0.003989404517667641
15.559999999999713,-0.9178059175610542,-0.7398697733879089,1.4548581838607788,0.9659182397505742,0.04146998976359786,-0.1480849276154073,-0.10678534055272913,0.05737778646931971,0.003536504242383071,-0.0017248396761715412,-0.12174572795629501,-0.007007923442870364,-0.001379737443501803,-0.1217991694796001,0.006017863094153012
15.569999999999713,-0.9178059175610542,-0.7398697733879089,1.4548581838607788,0.9659182397505742,0.04146998976359786,-0.1480849276154073,-0.10678534055272913,0.05737778646931971,0.003536504242383071,-0.0017248396761715412,-0.12174572795629501,-0.007007923442870364,-0.001379737443501803,-0.1217991694796001,0.006017863094153012
15.579999999999712,-0.9178059175610542,-0.7398697733879089,1.4548581838607788,0.9659182397505742,0.04146998976359786,-0.1480849276154073,-0.10678534055272913,0.05737778646931971,0.003536504242383071,-0.0017248396761715412,-0.12174572795629501,-0.007007923442870364,-0.001379737443501803,-0.1217991694796001,0.006017863094153012
