voltage,thrust
15.769001007080078,0.3193366229534149
15.769001007080078,0.3193366229534149
15.769001007080078,0.3191811144351959
15.769001007080078,0.3191811144351959
15.769001007080078,0.3193882703781128
15.769001007080078,0.3193882703781128
15.769001007080078,0.3193882703781128
15.769001007080078,0.32270681858062744
15.769001007080078,0.32270681858062744
15.769001007080078,0.3207249045372009
15.769001007080078,0.3207249045372009
15.769001007080078,0.3207249045372009
15.769001007080078,0.3239843249320984
15.769001007080078,0.3239843249320984
15.769001007080078,0.322772741317749
15.769001007080078,0.322772741317749
15.769001007080078,0.322772741317749
15.769001007080078,0.32356929779052734
15.769001007080078,0.32356929779052734
15.769001007080078,0.323936402797699
15.769001007080078,0.323936402797699
15.769001007080078,0.323936402797699
15.769001007080078,0.32334819436073303
15.769001007080078,0.32334819436073303
15.769001007080078,0.3238840699195862
15.769001007080078,0.3238840699195862
15.769001007080078,0.3238840699195862
15.769001007080078,0.323709100484848
15.769001007080078,0.323709100484848
15.769001007080078,0.323709100484848
15.769001007080078,0.3242679238319397
15.769001007080078,0.3242679238319397
15.769001007080078,0.32599979639053345
15.769001007080078,0.32599979639053345
15.769001007080078,0.3270430564880371
15.769001007080078,0.3270430564880371
15.769001007080078,0.3270430564880371
15.769001007080078,0.3268224000930786
15.769001007080078,0.3268224000930786
15.769001007080078,0.3270810842514038
15.769001007080078,0.3270810842514038
15.769001007080078,0.3270810842514038
15.769001007080078,0.3250981271266937
15.769001007080078,0.3250981271266937
15.769001007080078,0.32498353719711304
15.769001007080078,0.32498353719711304
15.769001007080078,0.32498353719711304
15.769001007080078,0.3232501745223999
15.769001007080078,0.3232501745223999
15.735000610351562,0.32170775532722473
15.735000610351562,0.32170775532722473
15.735000610351562,0.32170775532722473
15.735000610351562,0.321150004863739
15.735000610351562,0.321150004863739
15.735000610351562,0.3206733465194702
15.735000610351562,0.3206733465194702
15.735000610351562,0.3206733465194702
15.735000610351562,0.32185742259025574
15.735000610351562,0.32185742259025574
15.735000610351562,0.32347938418388367
15.735000610351562,0.32347938418388367
15.735000610351562,0.32347938418388367
15.735000610351562,0.32342636585235596
15.735000610351562,0.32342636585235596
15.735000610351562,0.32489678263664246
15.735000610351562,0.32489678263664246
15.735000610351562,0.32489678263664246
15.735000610351562,0.32362687587738037
15.735000610351562,0.32362687587738037
15.735000610351562,0.3235301673412323
15.735000610351562,0.3235301673412323
15.735000610351562,0.3235301673412323
15.735000610351562,0.32201990485191345
15.735000610351562,0.32201990485191345
15.735000610351562,0.3192533254623413
15.735000610351562,0.3192533254623413
15.735000610351562,0.3192533254623413
15.735000610351562,0.32153382897377014
15.735000610351562,0.32153382897377014
15.735000610351562,0.32153382897377014
15.735000610351562,0.3209295868873596
15.735000610351562,0.3209295868873596
15.735000610351562,0.32160529494285583
15.735000610351562,0.32160529494285583
15.735000610351562,0.3236512243747711
15.735000610351562,0.3236512243747711
15.735000610351562,0.3236512243747711
15.735000610351562,0.32292914390563965
15.735000610351562,0.32292914390563965
15.735000610351562,0.32518982887268066
15.735000610351562,0.32518982887268066
15.735000610351562,0.32518982887268066
15.735000610351562,0.32508325576782227
15.735000610351562,0.32508325576782227
15.735000610351562,0.32494479417800903
15.735000610351562,0.32494479417800903
15.735000610351562,0.32494479417800903
15.735000610351562,0.32306668162345886
15.735000610351562,0.32306668162345886
15.737000465393066,0.3234562277793884
15.737000465393066,0.3234562277793884
15.737000465393066,0.3234562277793884
15.737000465393066,0.32059910893440247
15.737000465393066,0.32059910893440247
15.737000465393066,0.3237212300300598
15.737000465393066,0.3237212300300598
15.737000465393066,0.3237212300300598
15.737000465393066,0.3225242495536804
15.737000465393066,0.3225242495536804
15.737000465393066,0.3197877109050751
15.737000465393066,0.3197877109050751
15.737000465393066,0.3197877109050751
15.737000465393066,0.32047179341316223
15.737000465393066,0.32047179341316223
15.737000465393066,0.32021552324295044
15.737000465393066,0.32021552324295044
15.737000465393066,0.32021552324295044
15.737000465393066,0.32080331444740295
15.737000465393066,0.32080331444740295
15.737000465393066,0.31961482763290405
15.737000465393066,0.31961482763290405
15.737000465393066,0.31961482763290405
15.737000465393066,0.3185795843601227
15.737000465393066,0.3185795843601227
15.737000465393066,0.32170596718788147
15.737000465393066,0.32170596718788147
15.737000465393066,0.32170596718788147
15.737000465393066,0.3201252818107605
15.737000465393066,0.3201252818107605
15.737000465393066,0.31991246342658997
15.737000465393066,0.31991246342658997
15.737000465393066,0.31991246342658997
15.737000465393066,0.31986603140830994
15.737000465393066,0.31986603140830994
15.737000465393066,0.31827273964881897
15.737000465393066,0.31827273964881897
15.737000465393066,0.31827273964881897
15.737000465393066,0.31902551651000977
15.737000465393066,0.31902551651000977
15.737000465393066,0.31838148832321167
15.737000465393066,0.31838148832321167
15.737000465393066,0.31838148832321167
15.737000465393066,0.32103264331817627
15.737000465393066,0.32103264331817627
15.737000465393066,0.32193928956985474
15.737000465393066,0.32193928956985474
15.737000465393066,0.32193928956985474
15.737000465393066,0.3238908052444458
15.737000465393066,0.3238908052444458
15.679000854492188,0.32355690002441406
15.679000854492188,0.32355690002441406
15.679000854492188,0.32355690002441406
15.679000854492188,0.3236719071865082
15.679000854492188,0.3236719071865082
15.679000854492188,0.32204899191856384
15.679000854492188,0.32204899191856384
15.679000854492188,0.32204899191856384
15.679000854492188,0.321551114320755
15.679000854492188,0.321551114320755
15.679000854492188,0.3209465444087982
15.679000854492188,0.3209465444087982
15.679000854492188,0.3209465444087982
15.679000854492188,0.32151347398757935
15.679000854492188,0.32151347398757935
15.679000854492188,0.3238890767097473
15.679000854492188,0.3238890767097473
15.679000854492188,0.3238890767097473
15.679000854492188,0.3245645761489868
15.679000854492188,0.3245645761489868
15.679000854492188,0.32550978660583496
15.679000854492188,0.32550978660583496
15.679000854492188,0.32550978660583496
15.679000854492188,0.32498544454574585
15.679000854492188,0.32498544454574585
15.679000854492188,0.32591113448143005
15.679000854492188,0.32591113448143005
15.679000854492188,0.32591113448143005
15.679000854492188,0.32734304666519165
15.679000854492188,0.32734304666519165
15.679000854492188,0.326250284910202
15.679000854492188,0.326250284910202
15.679000854492188,0.326250284910202
15.679000854492188,0.3258240520954132
15.679000854492188,0.3258240520954132
15.679000854492188,0.3273284435272217
15.679000854492188,0.3273284435272217
15.679000854492188,0.3273284435272217
15.679000854492188,0.32438838481903076
15.679000854492188,0.32438838481903076
15.679000854492188,0.32125353813171387
15.679000854492188,0.32125353813171387
15.679000854492188,0.32125353813171387
15.679000854492188,0.32038870453834534
15.679000854492188,0.32038870453834534
15.679000854492188,0.32110530138015747
15.679000854492188,0.32110530138015747
15.679000854492188,0.32110530138015747
15.679000854492188,0.32095324993133545
15.679000854492188,0.32095324993133545
15.659000396728516,0.3195889890193939
15.659000396728516,0.3195889890193939
15.659000396728516,0.3195889890193939
15.659000396728516,0.3204888701438904
15.659000396728516,0.3204888701438904
15.659000396728516,0.32039183378219604
15.659000396728516,0.32039183378219604
15.659000396728516,0.32039183378219604
15.659000396728516,0.32085034251213074
15.659000396728516,0.32085034251213074
15.659000396728516,0.32210373878479004
15.659000396728516,0.32210373878479004
15.659000396728516,0.32210373878479004
15.659000396728516,0.3201828896999359
15.659000396728516,0.3201828896999359
15.659000396728516,0.31756341457366943
15.659000396728516,0.31756341457366943
15.659000396728516,0.31756341457366943
15.659000396728516,0.3174537420272827
15.659000396728516,0.3174537420272827
15.659000396728516,0.3201988637447357
15.659000396728516,0.3201988637447357
15.659000396728516,0.3201988637447357
15.659000396728516,0.3193287253379822
15.659000396728516,0.3193287253379822
15.659000396728516,0.3199811577796936
15.659000396728516,0.3199811577796936
15.659000396728516,0.3199811577796936
15.659000396728516,0.3209822475910187
15.659000396728516,0.3209822475910187
15.659000396728516,0.32134756445884705
15.659000396728516,0.32134756445884705
15.659000396728516,0.32134756445884705
15.659000396728516,0.3228742778301239
15.659000396728516,0.3228742778301239
15.659000396728516,0.3220386207103729
15.659000396728516,0.3220386207103729
15.659000396728516,0.3220386207103729
15.659000396728516,0.3233461081981659
15.659000396728516,0.3233461081981659
15.659000396728516,0.32415875792503357
15.659000396728516,0.32415875792503357
15.659000396728516,0.32415875792503357
15.659000396728516,0.32501330971717834
15.659000396728516,0.32501330971717834
15.659000396728516,0.32501330971717834
15.659000396728516,0.32455775141716003
15.659000396728516,0.32455775141716003
15.659000396728516,0.32372796535491943
15.659000396728516,0.32372796535491943
15.666000366210938,0.32297125458717346
15.666000366210938,0.32297125458717346
15.666000366210938,0.32297125458717346
15.666000366210938,0.32351240515708923
15.666000366210938,0.32351240515708923
15.666000366210938,0.3228178322315216
15.666000366210938,0.3228178322315216
15.666000366210938,0.3228178322315216
15.666000366210938,0.324430912733078
15.666000366210938,0.324430912733078
15.666000366210938,0.32331520318984985
15.666000366210938,0.32331520318984985
15.666000366210938,0.32331520318984985
15.666000366210938,0.3212781846523285
15.666000366210938,0.3212781846523285
15.666000366210938,0.3221161365509033
15.666000366210938,0.3221161365509033
15.666000366210938,0.3221161365509033
15.666000366210938,0.32130321860313416
15.666000366210938,0.32130321860313416
15.666000366210938,0.3226163983345032
15.666000366210938,0.3226163983345032
15.666000366210938,0.3226163983345032
15.666000366210938,0.32130300998687744
15.666000366210938,0.32130300998687744
15.666000366210938,0.3233960270881653
15.666000366210938,0.3233960270881653
15.666000366210938,0.3233960270881653
15.666000366210938,0.3224373161792755
15.666000366210938,0.3224373161792755
15.666000366210938,0.32144689559936523
15.666000366210938,0.32144689559936523
15.666000366210938,0.32144689559936523
15.666000366210938,0.3206261694431305
15.666000366210938,0.3206261694431305
15.666000366210938,0.3193923234939575
15.666000366210938,0.3193923234939575
15.666000366210938,0.3193923234939575
15.666000366210938,0.3194453716278076
15.666000366210938,0.3194453716278076
15.666000366210938,0.32263094186782837
15.666000366210938,0.32263094186782837
15.666000366210938,0.32263094186782837
15.666000366210938,0.3206232190132141
15.666000366210938,0.3206232190132141
15.666000366210938,0.3213789463043213
15.666000366210938,0.3213789463043213
15.666000366210938,0.3213789463043213
15.666000366210938,0.31834807991981506
15.666000366210938,0.31834807991981506
15.703001022338867,0.3202483355998993
15.703001022338867,0.3202483355998993
15.703001022338867,0.3202483355998993
15.703001022338867,0.31812605261802673
15.703001022338867,0.31812605261802673
15.703001022338867,0.31956422328948975
15.703001022338867,0.31956422328948975
15.703001022338867,0.31956422328948975
15.703001022338867,0.3211924135684967
15.703001022338867,0.3211924135684967
15.703001022338867,0.32276469469070435
15.703001022338867,0.32276469469070435
15.703001022338867,0.32276469469070435
15.703001022338867,0.32515081763267517
15.703001022338867,0.32515081763267517
15.703001022338867,0.326056569814682
15.703001022338867,0.326056569814682
15.703001022338867,0.326056569814682
15.703001022338867,0.32689863443374634
15.703001022338867,0.32689863443374634
15.703001022338867,0.3265073001384735
15.703001022338867,0.3265073001384735
15.703001022338867,0.3265073001384735
15.703001022338867,0.32602816820144653
15.703001022338867,0.32602816820144653
15.703001022338867,0.32942160964012146
15.703001022338867,0.32942160964012146
15.703001022338867,0.32942160964012146
15.703001022338867,0.3290340006351471
15.703001022338867,0.3290340006351471
15.703001022338867,0.328879714012146
15.703001022338867,0.328879714012146
15.703001022338867,0.328879714012146
15.703001022338867,0.32946300506591797
15.703001022338867,0.32946300506591797
15.703001022338867,0.33180001378059387
15.703001022338867,0.33180001378059387
15.703001022338867,0.33180001378059387
15.703001022338867,0.3297213315963745
15.703001022338867,0.3297213315963745
15.703001022338867,0.33191850781440735
15.703001022338867,0.33191850781440735
15.703001022338867,0.33191850781440735
15.703001022338867,0.32824569940567017
15.703001022338867,0.32824569940567017
15.703001022338867,0.32886216044425964
15.703001022338867,0.32886216044425964
15.703001022338867,0.32886216044425964
15.703001022338867,0.32656341791152954
15.703001022338867,0.32656341791152954
15.672000885009766,0.3277243375778198
15.672000885009766,0.3277243375778198
15.672000885009766,0.3277243375778198
15.672000885009766,0.3268725872039795
15.672000885009766,0.3268725872039795
15.672000885009766,0.3268725872039795
15.672000885009766,0.32743608951568604
15.672000885009766,0.32743608951568604
15.672000885009766,0.3238900899887085
15.672000885009766,0.3238900899887085
15.672000885009766,0.3250226378440857
15.672000885009766,0.3250226378440857
15.672000885009766,0.3250226378440857
15.672000885009766,0.32508277893066406
15.672000885009766,0.32508277893066406
15.672000885009766,0.3266560137271881
15.672000885009766,0.3266560137271881
15.672000885009766,0.3266560137271881
15.672000885009766,0.32398512959480286
15.672000885009766,0.32398512959480286
15.672000885009766,0.324758917093277
15.672000885009766,0.324758917093277
15.672000885009766,0.324758917093277
15.672000885009766,0.3241864740848541
15.672000885009766,0.3241864740848541
15.672000885009766,0.32696518301963806
15.672000885009766,0.32696518301963806
15.672000885009766,0.32696518301963806
15.672000885009766,0.3247148394584656
15.672000885009766,0.3247148394584656
15.672000885009766,0.3238830864429474
15.672000885009766,0.3238830864429474
15.672000885009766,0.3238830864429474
15.672000885009766,0.32331228256225586
15.672000885009766,0.32331228256225586
15.672000885009766,0.32127365469932556
15.672000885009766,0.32127365469932556
15.672000885009766,0.32127365469932556
15.672000885009766,0.32443761825561523
15.672000885009766,0.32443761825561523
15.672000885009766,0.326120525598526
15.672000885009766,0.326120525598526
15.672000885009766,0.326120525598526
15.672000885009766,0.32543691992759705
15.672000885009766,0.32543691992759705
15.672000885009766,0.32620880007743835
15.672000885009766,0.32620880007743835
15.672000885009766,0.32620880007743835
15.672000885009766,0.32761114835739136
15.672000885009766,0.32761114835739136
15.636000633239746,0.3263956904411316
15.636000633239746,0.3263956904411316
15.636000633239746,0.3263956904411316
15.636000633239746,0.32668545842170715
15.636000633239746,0.32668545842170715
15.636000633239746,0.3277251422405243
15.636000633239746,0.3277251422405243
15.636000633239746,0.3277251422405243
15.636000633239746,0.3301665782928467
15.636000633239746,0.3301665782928467
15.636000633239746,0.3285110592842102
15.636000633239746,0.3285110592842102
15.636000633239746,0.3285110592842102
15.636000633239746,0.3278473913669586
15.636000633239746,0.3278473913669586
15.636000633239746,0.3266143500804901
15.636000633239746,0.3266143500804901
15.636000633239746,0.3266143500804901
15.636000633239746,0.3274720013141632
15.636000633239746,0.3274720013141632
15.636000633239746,0.3255472779273987
15.636000633239746,0.3255472779273987
15.636000633239746,0.3255472779273987
15.636000633239746,0.32590770721435547
15.636000633239746,0.32590770721435547
15.636000633239746,0.3282679319381714
15.636000633239746,0.3282679319381714
15.636000633239746,0.3282679319381714
15.636000633239746,0.32694005966186523
15.636000633239746,0.32694005966186523
15.636000633239746,0.32706332206726074
15.636000633239746,0.32706332206726074
15.636000633239746,0.32706332206726074
15.636000633239746,0.3280092775821686
15.636000633239746,0.3280092775821686
15.636000633239746,0.3280057907104492
15.636000633239746,0.3280057907104492
15.636000633239746,0.3280057907104492
15.636000633239746,0.3262682855129242
15.636000633239746,0.3262682855129242
15.636000633239746,0.32519450783729553
15.636000633239746,0.32519450783729553
15.636000633239746,0.32519450783729553
15.636000633239746,0.3273874521255493
15.636000633239746,0.3273874521255493
15.636000633239746,0.3249892592430115
15.636000633239746,0.3249892592430115
15.636000633239746,0.3249892592430115
15.636000633239746,0.3238489627838135
15.636000633239746,0.3238489627838135
15.691000938415527,0.32535552978515625
15.691000938415527,0.32535552978515625
15.691000938415527,0.32535552978515625
15.691000938415527,0.3237905204296112
15.691000938415527,0.3237905204296112
15.691000938415527,0.325912207365036
15.691000938415527,0.325912207365036
15.691000938415527,0.325912207365036
15.691000938415527,0.32488322257995605
15.691000938415527,0.32488322257995605
15.691000938415527,0.32465821504592896
15.691000938415527,0.32465821504592896
15.691000938415527,0.32465821504592896
15.691000938415527,0.3270393908023834
15.691000938415527,0.3270393908023834
15.691000938415527,0.3267824351787567
15.691000938415527,0.3267824351787567
15.691000938415527,0.3267824351787567
15.691000938415527,0.3248118460178375
15.691000938415527,0.3248118460178375
15.691000938415527,0.32412591576576233
15.691000938415527,0.32412591576576233
15.691000938415527,0.32412591576576233
15.691000938415527,0.3240686357021332
15.691000938415527,0.3240686357021332
15.691000938415527,0.323943167924881
15.691000938415527,0.323943167924881
15.691000938415527,0.323943167924881
15.691000938415527,0.32553207874298096
15.691000938415527,0.32553207874298096
15.691000938415527,0.32486429810523987
15.691000938415527,0.32486429810523987
15.691000938415527,0.32486429810523987
15.691000938415527,0.32541123032569885
15.691000938415527,0.32541123032569885
15.691000938415527,0.32532113790512085
15.691000938415527,0.32532113790512085
15.691000938415527,0.32532113790512085
15.691000938415527,0.323478639125824
15.691000938415527,0.323478639125824
15.691000938415527,0.32579678297042847
15.691000938415527,0.32579678297042847
15.691000938415527,0.32579678297042847
15.691000938415527,0.3227893114089966
15.691000938415527,0.3227893114089966
15.691000938415527,0.3238568603992462
15.691000938415527,0.3238568603992462
15.691000938415527,0.3238568603992462
15.691000938415527,0.3224770128726959
15.691000938415527,0.3224770128726959
15.613000869750977,0.32348328828811646
15.613000869750977,0.32348328828811646
15.613000869750977,0.32348328828811646
15.613000869750977,0.31994229555130005
15.613000869750977,0.31994229555130005
15.613000869750977,0.3208128809928894
15.613000869750977,0.3208128809928894
15.613000869750977,0.3208128809928894
15.613000869750977,0.32097458839416504
15.613000869750977,0.32097458839416504
15.613000869750977,0.3202483654022217
15.613000869750977,0.3202483654022217
15.613000869750977,0.3202483654022217
15.613000869750977,0.32028576731681824
15.613000869750977,0.32028576731681824
15.613000869750977,0.3207928240299225
15.613000869750977,0.3207928240299225
15.613000869750977,0.3207928240299225
15.613000869750977,0.3196899890899658
15.613000869750977,0.3196899890899658
15.613000869750977,0.32255396246910095
15.613000869750977,0.32255396246910095
15.613000869750977,0.32255396246910095
15.613000869750977,0.32461780309677124
15.613000869750977,0.32461780309677124
15.613000869750977,0.3265448808670044
15.613000869750977,0.3265448808670044
15.613000869750977,0.3265448808670044
15.613000869750977,0.3263733983039856
15.613000869750977,0.3263733983039856
15.613000869750977,0.32677802443504333
15.613000869750977,0.32677802443504333
15.613000869750977,0.32677802443504333
15.613000869750977,0.32888975739479065
15.613000869750977,0.32888975739479065
15.613000869750977,0.3277606964111328
15.613000869750977,0.3277606964111328
15.613000869750977,0.3277606964111328
15.613000869750977,0.32808762788772583
15.613000869750977,0.32808762788772583
15.613000869750977,0.32949522137641907
15.613000869750977,0.32949522137641907
15.613000869750977,0.32949522137641907
15.613000869750977,0.3288824260234833
15.613000869750977,0.3288824260234833
15.613000869750977,0.32684800028800964
15.613000869750977,0.32684800028800964
15.613000869750977,0.32684800028800964
15.613000869750977,0.3262539803981781
15.613000869750977,0.3262539803981781
15.656001091003418,0.327701598405838
15.656001091003418,0.327701598405838
15.656001091003418,0.327701598405838
15.656001091003418,0.3277740478515625
15.656001091003418,0.3277740478515625
15.656001091003418,0.32867303490638733
15.656001091003418,0.32867303490638733
15.656001091003418,0.32867303490638733
15.656001091003418,0.33001214265823364
15.656001091003418,0.33001214265823364
15.656001091003418,0.32744285464286804
15.656001091003418,0.32744285464286804
15.656001091003418,0.32744285464286804
15.656001091003418,0.3280837833881378
15.656001091003418,0.3280837833881378
15.656001091003418,0.3266386389732361
15.656001091003418,0.3266386389732361
15.656001091003418,0.3266386389732361
15.656001091003418,0.32655832171440125
15.656001091003418,0.32655832171440125
15.656001091003418,0.3247789144515991
15.656001091003418,0.3247789144515991
15.656001091003418,0.3247789144515991
15.656001091003418,0.3239910304546356
15.656001091003418,0.3239910304546356
15.656001091003418,0.3240507245063782
15.656001091003418,0.3240507245063782
15.656001091003418,0.3240507245063782
15.656001091003418,0.32481563091278076
15.656001091003418,0.32481563091278076
15.656001091003418,0.325796514749527
15.656001091003418,0.325796514749527
15.656001091003418,0.325796514749527
15.656001091003418,0.32677680253982544
15.656001091003418,0.32677680253982544
15.656001091003418,0.3237553834915161
15.656001091003418,0.3237553834915161
15.656001091003418,0.3237553834915161
15.656001091003418,0.32612377405166626
15.656001091003418,0.32612377405166626
15.656001091003418,0.3237634003162384
15.656001091003418,0.3237634003162384
15.656001091003418,0.3237634003162384
15.656001091003418,0.32471218705177307
15.656001091003418,0.32471218705177307
15.656001091003418,0.32375970482826233
15.656001091003418,0.32375970482826233
15.656001091003418,0.32375970482826233
15.656001091003418,0.32612526416778564
15.656001091003418,0.32612526416778564
15.645000457763672,0.32549139857292175
15.645000457763672,0.32549139857292175
15.645000457763672,0.32549139857292175
15.645000457763672,0.32510441541671753
15.645000457763672,0.32510441541671753
15.645000457763672,0.32308852672576904
15.645000457763672,0.32308852672576904
15.645000457763672,0.32308852672576904
15.645000457763672,0.3272292912006378
15.645000457763672,0.3272292912006378
15.645000457763672,0.32832154631614685
15.645000457763672,0.32832154631614685
15.645000457763672,0.32832154631614685
15.645000457763672,0.32808369398117065
15.645000457763672,0.32808369398117065
15.645000457763672,0.3271482586860657
15.645000457763672,0.3271482586860657
15.645000457763672,0.3271482586860657
15.645000457763672,0.32563894987106323
15.645000457763672,0.32563894987106323
15.645000457763672,0.32600080966949463
15.645000457763672,0.32600080966949463
15.645000457763672,0.32600080966949463
15.645000457763672,0.32544541358947754
15.645000457763672,0.32544541358947754
15.645000457763672,0.3249569237232208
15.645000457763672,0.3249569237232208
15.645000457763672,0.3249569237232208
15.645000457763672,0.32582563161849976
15.645000457763672,0.32582563161849976
15.645000457763672,0.32582250237464905
15.645000457763672,0.32582250237464905
15.645000457763672,0.32582250237464905
15.645000457763672,0.324842244386673
15.645000457763672,0.324842244386673
15.645000457763672,0.32718992233276367
15.645000457763672,0.32718992233276367
15.645000457763672,0.32718992233276367
15.645000457763672,0.32818934321403503
15.645000457763672,0.32818934321403503
15.645000457763672,0.330989807844162
15.645000457763672,0.330989807844162
15.645000457763672,0.330989807844162
15.645000457763672,0.32997599244117737
15.645000457763672,0.32997599244117737
15.645000457763672,0.329340398311615
15.645000457763672,0.329340398311615
15.645000457763672,0.329340398311615
15.645000457763672,0.3292023837566376
15.645000457763672,0.3292023837566376
15.610000610351562,0.32650065422058105
15.610000610351562,0.32650065422058105
15.610000610351562,0.32650065422058105
15.610000610351562,0.32788336277008057
15.610000610351562,0.32788336277008057
15.610000610351562,0.3258505165576935
15.610000610351562,0.3258505165576935
15.610000610351562,0.3258505165576935
15.610000610351562,0.3263024687767029
15.610000610351562,0.3263024687767029
15.610000610351562,0.3284607231616974
15.610000610351562,0.3284607231616974
15.610000610351562,0.3284607231616974
15.610000610351562,0.3272363245487213
15.610000610351562,0.3272363245487213
15.610000610351562,0.32721269130706787
15.610000610351562,0.32721269130706787
15.610000610351562,0.32721269130706787
15.610000610351562,0.32518622279167175
15.610000610351562,0.32518622279167175
15.610000610351562,0.3267021179199219
15.610000610351562,0.3267021179199219
15.610000610351562,0.3267021179199219
15.610000610351562,0.32715073227882385
15.610000610351562,0.32715073227882385
15.610000610351562,0.3256005346775055
15.610000610351562,0.3256005346775055
15.610000610351562,0.3256005346775055
15.610000610351562,0.32901522517204285
15.610000610351562,0.32901522517204285
15.610000610351562,0.3291267454624176
15.610000610351562,0.3291267454624176
15.610000610351562,0.3291267454624176
15.610000610351562,0.3275381028652191
15.610000610351562,0.3275381028652191
15.610000610351562,0.32671287655830383
15.610000610351562,0.32671287655830383
15.610000610351562,0.32671287655830383
15.610000610351562,0.32773178815841675
15.610000610351562,0.32773178815841675
15.610000610351562,0.3283729553222656
15.610000610351562,0.3283729553222656
15.610000610351562,0.3283729553222656
15.610000610351562,0.3280361592769623
15.610000610351562,0.3280361592769623
15.610000610351562,0.3280361592769623
15.610000610351562,0.3261147439479828
15.610000610351562,0.3261147439479828
15.610000610351562,0.32765302062034607
15.610000610351562,0.32765302062034607
15.554000854492188,0.3271494209766388
15.554000854492188,0.3271494209766388
15.554000854492188,0.3271494209766388
15.554000854492188,0.32746580243110657
15.554000854492188,0.32746580243110657
15.554000854492188,0.32700127363204956
15.554000854492188,0.32700127363204956
15.554000854492188,0.32700127363204956
15.554000854492188,0.3287007510662079
15.554000854492188,0.3287007510662079
15.554000854492188,0.3287007510662079
15.554000854492188,0.3278462290763855
15.554000854492188,0.3278462290763855
15.554000854492188,0.327356219291687
15.554000854492188,0.327356219291687
15.554000854492188,0.3283916711807251
15.554000854492188,0.3283916711807251
15.554000854492188,0.3283916711807251
15.554000854492188,0.3278806805610657
15.554000854492188,0.3278806805610657
15.554000854492188,0.3278806805610657
15.554000854492188,0.32954171299934387
15.554000854492188,0.32954171299934387
15.554000854492188,0.32707345485687256
15.554000854492188,0.32707345485687256
15.554000854492188,0.3256998360157013
15.554000854492188,0.3256998360157013
15.554000854492188,0.3256998360157013
15.554000854492188,0.3256998360157013
15.554000854492188,0.3273561894893646
15.554000854492188,0.32811203598976135
15.554000854492188,0.32811203598976135
15.554000854492188,0.32811203598976135
15.554000854492188,0.3289628326892853
15.554000854492188,0.3289628326892853
15.554000854492188,0.3277852237224579
15.554000854492188,0.3277852237224579
15.554000854492188,0.3277852237224579
15.554000854492188,0.32813528180122375
15.554000854492188,0.32813528180122375
15.554000854492188,0.32813528180122375
15.554000854492188,0.32813528180122375
15.554000854492188,0.32612141966819763
15.554000854492188,0.32612141966819763
15.554000854492188,0.32612141966819763
15.554000854492188,0.32818397879600525
15.554000854492188,0.32818397879600525
15.554000854492188,0.3270547389984131
15.554000854492188,0.3270547389984131
15.554000854492188,0.3270547389984131
15.577000617980957,0.32948145270347595
15.577000617980957,0.32948145270347595
15.577000617980957,0.32804447412490845
15.577000617980957,0.32804447412490845
15.577000617980957,0.32804447412490845
15.577000617980957,0.328025758266449
15.577000617980957,0.328025758266449
15.577000617980957,0.32823556661605835
15.577000617980957,0.32823556661605835
15.577000617980957,0.32823556661605835
15.577000617980957,0.32932472229003906
15.577000617980957,0.32932472229003906
15.577000617980957,0.33132943511009216
15.577000617980957,0.33132943511009216
15.577000617980957,0.33132943511009216
15.577000617980957,0.32885706424713135
15.577000617980957,0.32885706424713135
15.577000617980957,0.32844701409339905
15.577000617980957,0.32844701409339905
15.577000617980957,0.32844701409339905
15.577000617980957,0.3287511467933655
15.577000617980957,0.3287511467933655
15.577000617980957,0.32758161425590515
15.577000617980957,0.32758161425590515
15.577000617980957,0.32758161425590515
15.577000617980957,0.32804757356643677
15.577000617980957,0.32804757356643677
15.577000617980957,0.3261013329029083
15.577000617980957,0.3261013329029083
15.577000617980957,0.3261013329029083
15.577000617980957,0.3242361545562744
15.577000617980957,0.3242361545562744
15.577000617980957,0.3228222727775574
15.577000617980957,0.3228222727775574
15.577000617980957,0.3228222727775574
15.577000617980957,0.3227613866329193
15.577000617980957,0.3227613866329193
15.577000617980957,0.3211550712585449
15.577000617980957,0.3211550712585449
15.577000617980957,0.3211550712585449
15.577000617980957,0.3206295967102051
15.577000617980957,0.3206295967102051
15.577000617980957,0.3207482397556305
15.577000617980957,0.3207482397556305
15.577000617980957,0.3207482397556305
15.577000617980957,0.3192114531993866
15.577000617980957,0.3192114531993866
15.577000617980957,0.3212749660015106
15.577000617980957,0.3212749660015106
15.577000617980957,0.3224171996116638
15.558000564575195,0.3224171996116638
15.558000564575195,0.3224171996116638
15.558000564575195,0.32342329621315
15.558000564575195,0.32342329621315
15.558000564575195,0.32342329621315
15.558000564575195,0.32306334376335144
15.558000564575195,0.32306334376335144
15.558000564575195,0.3240213394165039
15.558000564575195,0.3240213394165039
15.558000564575195,0.3240213394165039
15.558000564575195,0.3246096968650818
15.558000564575195,0.3246096968650818
15.558000564575195,0.3261483311653137
15.558000564575195,0.3261483311653137
15.558000564575195,0.3261483311653137
15.558000564575195,0.32665467262268066
15.558000564575195,0.32665467262268066
15.558000564575195,0.3275822401046753
15.558000564575195,0.3275822401046753
15.558000564575195,0.3275822401046753
15.558000564575195,0.32813331484794617
15.558000564575195,0.32813331484794617
15.558000564575195,0.32761767506599426
15.558000564575195,0.32761767506599426
15.558000564575195,0.32761767506599426
15.558000564575195,0.326019823551178
15.558000564575195,0.326019823551178
