time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
7.999999999999874,0.4994713068008423,1.8450053930282593,1.2925957441329956,-1.8155091769392273,0.9338878448230632,-0.17770824775579014,0.07304630502085298,-0.1883099347361068,-0.00784265589310133,0.18369793891906738,0.09824013710021973,0.010212584398686874,0.18039062477584672,0.09723283226351855,0.017667373161471527
8.009999999999874,0.4994713068008423,1.8450053930282593,1.2925957441329956,-1.8155091769392273,0.9338878448230632,-0.17770824775579014,0.07304630502085298,-0.1883099347361068,-0.00784265589310133,0.18369793891906738,0.09824013710021973,0.010212584398686874,0.18039062477584672,0.09723283226351855,0.017667373161471527
8.019999999999873,0.4994713068008423,1.8450053930282593,1.2925957441329956,-1.8155091769392273,0.9338878448230632,-0.17770824775579014,0.07304630502085298,-0.1883099347361068,-0.00784265589310133,0.18369793891906738,0.09824013710021973,0.010212584398686874,0.18039062477584672,0.09723283226351855,0.017667373161471527
8.029999999999873,0.449965238571167,1.8721766471862793,1.2813036441802979,-1.8492205435307139,0.898184625504036,-0.17402098553085293,0.07665988074764213,-0.18637123732339891,-0.007602624589577105,0.18634358048439026,0.1038905680179596,0.00936470180749892,0.18308270123405648,0.10286825471667044,0.017598388223616604
8.039999999999873,0.449965238571167,1.8721766471862793,1.2813036441802979,-1.8492205435307139,0.898184625504036,-0.17402098553085293,0.07665988074764213,-0.18637123732339891,-0.007602624589577105,0.18634358048439026,0.1038905680179596,0.00936470180749892,0.18308270123405648,0.10286825471667044,0.017598388223616604
8.049999999999873,0.449965238571167,1.8721766471862793,1.2813036441802979,-1.8492205435307139,0.898184625504036,-0.17402098553085293,0.07665988074764213,-0.18637123732339891,-0.007602624589577105,0.18634358048439026,0.1038905680179596,0.00936470180749892,0.18308270123405648,0.10286825471667044,0.017598388223616604
8.059999999999873,0.39215052127838135,1.901794672012329,1.2683801651000977,-1.8848772887894243,0.8555165690980657,-0.17856392756625494,0.08468734770016773,-0.1804090244732506,-0.0070133222697753616,0.18938711285591125,0.1302856206893921,0.007122696377336963,0.1860826180671104,0.12921621757602084,0.018416421021999033
8.069999999999872,0.39215052127838135,1.901794672012329,1.2683801651000977,-1.8848772887894243,0.8555165690980657,-0.17856392756625494,0.08468734770016773,-0.1804090244732506,-0.0070133222697753616,0.18938711285591125,0.1302856206893921,0.007122696377336963,0.1860826180671104,0.12921621757602084,0.018416421021999033
8.079999999999872,0.39215052127838135,1.901794672012329,1.2683801651000977,-1.8848772887894243,0.8555165690980657,-0.17856392756625494,0.08468734770016773,-0.1804090244732506,-0.0070133222697753616,0.18938711285591125,0.1302856206893921,0.007122696377336963,0.1860826180671104,0.12921621757602084,0.018416421021999033
8.089999999999872,0.39215052127838135,1.901794672012329,1.2683801651000977,-1.8848772887894243,0.8555165690980657,-0.17856392756625494,0.08468734770016773,-0.1804090244732506,-0.0070133222697753616,0.18938711285591125,0.1302856206893921,0.007122696377336963,0.1860826180671104,0.12921621757602084,0.018416421021999033
8.099999999999872,0.3181881904602051,1.9368475675582886,1.2522916793823242,-1.92745037905323,0.8004420109988213,-0.17494587782144666,0.09109172941677623,-0.17595497029568546,-0.00646741822734976,0.17624692618846893,0.12717638909816742,0.00599820446223019,0.17312806382776583,0.12610348637576235,0.01781713857840595
8.109999999999872,0.3181881904602051,1.9368475675582886,1.2522916793823242,-1.92745037905323,0.8004420109988213,-0.17494587782144666,0.09109172941677623,-0.17595497029568546,-0.00646741822734976,0.17624692618846893,0.12717638909816742,0.00599820446223019,0.17312806382776583,0.12610348637576235,0.01781713857840595
8.119999999999871,0.3181881904602051,1.9368475675582886,1.2522916793823242,-1.92745037905323,0.8004420109988213,-0.17494587782144666,0.09109172941677623,-0.17595497029568546,-0.00646741822734976,0.17624692618846893,0.12717638909816742,0.00599820446223019,0.17312806382776583,0.12610348637576235,0.01781713857840595
8.129999999999871,0.2652933597564697,1.9603822231292725,1.2415893077850342,-1.9563570350175772,0.7617353094841148,-0.17110285537156333,0.09453486145898127,-0.17329690826450717,-0.0061507098529675125,0.17533135414123535,0.14107929170131683,0.006916724145412428,0.17179478047799188,0.13979646144412286,0.020510103384098064
8.139999999999871,0.2652933597564697,1.9603822231292725,1.2415893077850342,-1.9563570350175772,0.7617353094841148,-0.17110285537156333,0.09453486145898127,-0.17329690826450717,-0.0061507098529675125,0.17533135414123535,0.14107929170131683,0.006916724145412428,0.17179478047799188,0.13979646144412286,0.020510103384098064
8.14999999999987,0.2652933597564697,1.9603822231292725,1.2415893077850342,-1.9563570350175772,0.7617353094841148,-0.17110285537156333,0.09453486145898127,-0.17329690826450717,-0.0061507098529675125,0.17533135414123535,0.14107929170131683,0.006916724145412428,0.17179478047799188,0.13979646144412286,0.020510103384098064
8.15999999999987,0.20370709896087646,1.9863581657409668,1.2296472787857056,-1.9867793211396978,0.7154202868804107,-0.1737971028590487,0.10147482981064807,-0.16672742475516494,-0.00561484771969004,0.17594188451766968,0.16019031405448914,0.0032799332402646346,0.17266184044599298,0.15903401063373607,0.019764534646616753
8.16999999999987,0.20370709896087646,1.9863581657409668,1.2296472787857056,-1.9867793211396978,0.7154202868804107,-0.1737971028590487,0.10147482981064807,-0.16672742475516494,-0.00561484771969004,0.17594188451766968,0.16019031405448914,0.0032799332402646346,0.17266184044599298,0.15903401063373607,0.019764534646616753
8.17999999999987,0.20370709896087646,1.9863581657409668,1.2296472787857056,-1.9867793211396978,0.7154202868804107,-0.1737971028590487,0.10147482981064807,-0.16672742475516494,-0.00561484771969004,0.17594188451766968,0.16019031405448914,0.0032799332402646346,0.17266184044599298,0.15903401063373607,0.019764534646616753
8.18999999999987,0.20370709896087646,1.9863581657409668,1.2296472787857056,-1.9867793211396978,0.7154202868804107,-0.1737971028590487,0.10147482981064807,-0.16672742475516494,-0.00561484771969004,0.17594188451766968,0.16019031405448914,0.0032799332402646346,0.17266184044599298,0.15903401063373607,0.019764534646616753
8.19999999999987,0.125282883644104,2.016667366027832,1.2150038480758667,-2.0222024423246903,0.6563201620141246,-0.1751987271111708,0.1084812590347281,-0.15976966885635838,-0.0050382014077489925,0.15761388838291168,0.1566193401813507,0.0008267395314760314,0.1547489505391539,0.15560917107205105,0.018008191586394846
8.20999999999987,0.125282883644104,2.016667366027832,1.2150038480758667,-2.0222024423246903,0.6563201620141246,-0.1751987271111708,0.1084812590347281,-0.15976966885635838,-0.0050382014077489925,0.15761388838291168,0.1566193401813507,0.0008267395314760314,0.1547489505391539,0.15560917107205105,0.018008191586394846
